seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13079,2025,FIFA.WORLDQ.UEFA,162,181673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-10 04:35:50
13079,2025,FIFA.WORLDQ.UEFA,460,181777,3,1,1,3,1,0,0,0,0,1,3,0,0,0,2,2025-11-07 06:04:25
13079,2025,FIFA.WORLDQ.UEFA,162,182627,1,0,1,0,0,0,0,0,2,0,0,0,0,0,3,2025-07-10 04:35:50
13079,2025,FIFA.WORLDQ.UEFA,6757,183209,6,2,6,4,0,0,0,0,0,5,16,4,0,0,4,2025-11-11 06:02:09
13079,2025,FIFA.WORLDQ.UEFA,463,183212,3,2,4,1,1,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:02:07
13079,2025,FIFA.WORLDQ.UEFA,453,183322,3,2,1,1,1,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:02:05
13079,2025,FIFA.WORLDQ.UEFA,478,184012,3,2,0,5,0,0,0,0,0,1,2,0,0,0,0,2025-11-07 06:04:21
13079,2025,FIFA.WORLDQ.UEFA,452,184869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:01:58
13079,2025,FIFA.WORLDQ.UEFA,582,184968,2,0,3,4,1,0,0,0,0,0,1,0,0,0,6,2025-11-11 06:02:05
13079,2025,FIFA.WORLDQ.UEFA,466,186004,3,2,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-11-11 06:02:10
13079,2025,FIFA.WORLDQ.UEFA,479,186430,4,0,2,2,0,0,0,1,0,2,4,1,0,0,1,2025-11-11 06:02:00
13079,2025,FIFA.WORLDQ.UEFA,448,186505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-07 06:04:20
13079,2025,FIFA.WORLDQ.UEFA,6775,186593,3,2,0,0,0,0,0,0,0,1,4,0,0,1,2,2025-10-07 05:16:26
13079,2025,FIFA.WORLDQ.UEFA,458,186799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-30 04:51:49
13079,2025,FIFA.WORLDQ.UEFA,483,186802,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2025-09-03 05:08:45
13079,2025,FIFA.WORLDQ.UEFA,447,187132,4,2,2,1,0,0,0,0,1,1,4,0,0,0,3,2025-11-11 06:02:01
13079,2025,FIFA.WORLDQ.UEFA,578,187177,4,1,4,4,1,0,0,0,0,1,4,0,0,0,1,2025-11-11 06:02:11
13079,2025,FIFA.WORLDQ.UEFA,477,187946,5,0,0,1,0,0,0,0,0,0,0,0,0,9,1,2025-11-11 06:01:59
13079,2025,FIFA.WORLDQ.UEFA,481,188052,4,1,2,0,0,0,0,0,0,0,1,0,0,0,2,2025-11-11 06:02:02
13079,2025,FIFA.WORLDQ.UEFA,463,188164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:02:07
13079,2025,FIFA.WORLDQ.UEFA,464,188230,6,0,4,7,1,0,0,1,0,6,19,3,0,0,1,2025-11-11 06:02:07
13079,2025,FIFA.WORLDQ.UEFA,162,188306,2,0,0,3,0,0,0,1,0,1,4,1,0,0,2,2025-11-11 06:02:03
13079,2025,FIFA.WORLDQ.UEFA,468,188412,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-10-11 02:08:04
13079,2025,FIFA.WORLDQ.UEFA,464,188454,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-04-24 11:57:44
13079,2025,FIFA.WORLDQ.UEFA,472,188962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:02:09
13079,2025,FIFA.WORLDQ.UEFA,456,188986,5,2,2,3,1,0,0,1,2,0,2,0,0,0,3,2025-11-11 06:02:04
13079,2025,FIFA.WORLDQ.UEFA,448,189007,5,1,7,3,0,0,0,1,0,1,3,1,0,0,0,2025-11-11 06:02:00
13079,2025,FIFA.WORLDQ.UEFA,478,189026,4,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2025-11-11 06:02:01
13079,2025,FIFA.WORLDQ.UEFA,2619,189045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-07 06:04:24
13079,2025,FIFA.WORLDQ.UEFA,578,189605,4,2,2,2,0,0,0,1,0,4,7,2,0,0,2,2025-11-11 06:02:11
13079,2025,FIFA.WORLDQ.UEFA,445,189646,6,0,2,1,2,0,0,0,0,4,6,1,0,0,9,2025-11-11 06:01:59
13079,2025,FIFA.WORLDQ.UEFA,477,189668,5,0,3,1,0,0,0,1,1,2,6,1,0,0,1,2025-11-11 06:01:59
13079,2025,FIFA.WORLDQ.UEFA,472,189717,1,0,1,4,0,0,0,0,1,1,2,0,0,0,1,2025-10-08 05:13:07
13079,2025,FIFA.WORLDQ.UEFA,468,189897,4,0,6,6,0,0,0,1,0,0,0,0,0,0,2,2025-11-11 06:02:09
13079,2025,FIFA.WORLDQ.UEFA,473,189967,1,0,1,0,1,0,0,0,0,0,0,0,4,0,1,2025-09-03 05:08:47
13079,2025,FIFA.WORLDQ.UEFA,453,190015,4,0,4,5,2,0,0,0,0,1,8,0,0,0,4,2025-11-11 06:02:05
13079,2025,FIFA.WORLDQ.UEFA,453,190016,5,0,5,1,2,0,0,0,0,0,4,0,0,1,14,2025-11-11 06:02:05
13079,2025,FIFA.WORLDQ.UEFA,481,190161,4,0,3,7,0,0,0,0,0,5,7,2,0,0,3,2025-11-11 06:02:02
13079,2025,FIFA.WORLDQ.UEFA,448,190257,3,1,3,1,0,0,0,0,0,0,2,0,0,0,0,2025-07-10 04:35:41
13079,2025,FIFA.WORLDQ.UEFA,471,190327,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:02:07
13079,2025,FIFA.WORLDQ.UEFA,471,190805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-02 05:08:33
13079,2025,FIFA.WORLDQ.UEFA,471,190806,2,0,2,2,1,0,0,0,0,1,4,0,0,0,0,2025-10-11 02:08:02
13079,2025,FIFA.WORLDQ.UEFA,449,190976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-10 04:35:53
13079,2025,FIFA.WORLDQ.UEFA,583,191116,3,1,3,0,1,0,0,1,0,0,1,0,0,0,12,2025-11-11 06:01:58
13079,2025,FIFA.WORLDQ.UEFA,470,191124,4,0,4,2,0,0,0,0,0,0,1,0,0,0,9,2025-11-11 06:02:03
13079,2025,FIFA.WORLDQ.UEFA,450,191209,6,0,6,3,2,0,0,0,1,1,1,0,0,0,7,2025-11-11 06:01:59
13079,2025,FIFA.WORLDQ.UEFA,459,191222,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:01:58
13079,2025,FIFA.WORLDQ.UEFA,580,191450,3,1,3,1,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:02:09
13079,2025,FIFA.WORLDQ.UEFA,470,191495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-08 05:12:58
13079,2025,FIFA.WORLDQ.UEFA,468,191945,4,0,11,6,0,0,0,0,0,1,2,0,0,0,2,2025-11-11 06:02:09
13079,2025,FIFA.WORLDQ.UEFA,452,191946,3,0,6,4,0,0,0,1,2,2,4,1,0,0,1,2025-10-07 05:16:17
13079,2025,FIFA.WORLDQ.UEFA,2619,191973,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,2025-06-07 05:24:31
13079,2025,FIFA.WORLDQ.UEFA,586,192029,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:02:07
13079,2025,FIFA.WORLDQ.UEFA,583,192259,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2025-10-07 05:16:16
13079,2025,FIFA.WORLDQ.UEFA,2619,192898,3,1,3,1,0,0,0,0,0,2,5,1,0,0,4,2025-09-02 05:08:29
13079,2025,FIFA.WORLDQ.UEFA,445,192934,7,6,2,3,0,0,0,0,0,0,1,0,0,0,2,2025-11-11 06:01:59
13079,2025,FIFA.WORLDQ.UEFA,466,193105,4,2,3,2,1,0,0,0,0,0,5,0,0,0,5,2025-11-05 06:07:12
13079,2025,FIFA.WORLDQ.UEFA,465,193149,4,0,5,2,0,0,0,1,2,0,1,0,0,0,10,2025-11-11 06:02:11
13079,2025,FIFA.WORLDQ.UEFA,6757,193282,4,0,4,7,0,0,0,1,0,1,4,0,0,0,4,2025-10-12 02:03:28
13079,2025,FIFA.WORLDQ.UEFA,444,193286,3,2,4,0,1,0,0,0,1,0,2,0,0,0,7,2025-10-09 12:15:51
13079,2025,FIFA.WORLDQ.UEFA,585,193289,2,0,0,6,0,0,0,0,0,0,0,0,0,1,2,2025-11-11 06:01:56
13079,2025,FIFA.WORLDQ.UEFA,459,193297,4,1,3,5,0,0,0,1,0,3,7,3,0,0,4,2025-11-11 06:01:58
13079,2025,FIFA.WORLDQ.UEFA,456,193598,3,2,0,1,0,0,0,0,0,0,0,0,0,0,3,2025-11-11 06:02:04
13079,2025,FIFA.WORLDQ.UEFA,464,193610,6,0,0,1,0,0,0,0,0,0,0,0,18,12,3,2025-11-11 06:02:07
13079,2025,FIFA.WORLDQ.UEFA,579,193649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:01:57
13079,2025,FIFA.WORLDQ.UEFA,459,193849,5,2,5,1,0,0,0,1,0,0,7,0,0,0,1,2025-11-11 06:01:58
13079,2025,FIFA.WORLDQ.UEFA,460,193870,5,2,3,2,0,0,0,0,0,1,2,0,0,0,5,2025-11-11 06:02:05
13079,2025,FIFA.WORLDQ.UEFA,452,193888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:01:58
13079,2025,FIFA.WORLDQ.UEFA,448,194115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:32
13079,2025,FIFA.WORLDQ.UEFA,2619,194146,2,0,6,1,2,0,0,0,0,0,2,0,0,0,2,2025-11-11 06:02:04
13079,2025,FIFA.WORLDQ.UEFA,473,194410,4,4,0,5,0,0,0,0,1,0,3,0,0,0,1,2025-10-07 05:16:29
13079,2025,FIFA.WORLDQ.UEFA,162,194748,6,1,1,2,0,0,0,2,0,4,12,0,0,0,3,2025-11-11 06:02:03
13079,2025,FIFA.WORLDQ.UEFA,477,194766,5,0,2,4,1,0,0,0,0,2,6,0,0,0,1,2025-11-11 06:01:59
13079,2025,FIFA.WORLDQ.UEFA,452,194767,5,0,19,6,2,0,0,0,1,0,5,0,0,1,5,2025-11-11 06:01:58
13079,2025,FIFA.WORLDQ.UEFA,463,194800,7,0,9,17,0,0,0,1,5,2,10,1,0,0,3,2025-11-11 06:02:07
13079,2025,FIFA.WORLDQ.UEFA,578,194801,4,0,5,7,2,0,0,1,0,3,7,2,0,0,8,2025-11-11 06:02:11
13079,2025,FIFA.WORLDQ.UEFA,444,194803,2,1,0,1,0,0,0,0,0,0,0,0,12,11,3,2025-11-07 06:04:21
13079,2025,FIFA.WORLDQ.UEFA,444,194808,5,1,8,4,1,0,0,0,0,6,6,2,0,0,6,2025-11-11 06:02:00
13079,2025,FIFA.WORLDQ.UEFA,444,194820,5,1,3,1,0,0,0,0,0,0,0,0,0,1,12,2025-11-11 06:02:00
13079,2025,FIFA.WORLDQ.UEFA,468,194966,2,1,2,5,0,0,0,0,0,0,4,0,0,0,1,2025-11-11 06:02:09
13079,2025,FIFA.WORLDQ.UEFA,468,194970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:02:09
13079,2025,FIFA.WORLDQ.UEFA,474,195082,3,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2025-11-11 06:01:57
13079,2025,FIFA.WORLDQ.UEFA,2619,195495,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-02 05:08:29
13079,2025,FIFA.WORLDQ.UEFA,466,195790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:02:10
13079,2025,FIFA.WORLDQ.UEFA,458,195992,7,3,9,4,0,0,0,0,1,0,2,0,0,0,8,2025-11-11 06:02:01
13079,2025,FIFA.WORLDQ.UEFA,479,196081,4,0,7,4,1,0,0,0,0,2,5,1,0,0,1,2025-11-11 06:02:00
13079,2025,FIFA.WORLDQ.UEFA,164,196176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:02:10
13079,2025,FIFA.WORLDQ.UEFA,478,196200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:02:01
13079,2025,FIFA.WORLDQ.UEFA,444,196297,2,1,4,1,1,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:02:00
13079,2025,FIFA.WORLDQ.UEFA,472,196651,4,1,7,4,0,0,0,0,0,0,2,0,0,0,5,2025-11-11 06:02:09
13079,2025,FIFA.WORLDQ.UEFA,457,196666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:02:11
13079,2025,FIFA.WORLDQ.UEFA,578,196698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:47
13079,2025,FIFA.WORLDQ.UEFA,2619,197157,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:02:04
13079,2025,FIFA.WORLDQ.UEFA,459,197163,4,2,3,1,0,0,0,1,1,0,3,0,0,0,1,2025-11-11 06:01:58
13079,2025,FIFA.WORLDQ.UEFA,6757,197342,4,1,5,1,1,0,0,0,0,0,1,0,0,0,3,2025-11-11 06:02:09
13079,2025,FIFA.WORLDQ.UEFA,448,198138,4,1,5,1,1,0,0,0,1,0,4,0,0,1,0,2025-11-11 06:02:00
13079,2025,FIFA.WORLDQ.UEFA,448,198825,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,2025-11-07 06:04:20
13079,2025,FIFA.WORLDQ.UEFA,458,199280,7,1,8,6,0,0,0,0,0,2,3,0,0,0,12,2025-11-11 06:02:01
13079,2025,FIFA.WORLDQ.UEFA,475,199381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:02:10
13079,2025,FIFA.WORLDQ.UEFA,588,199564,7,0,11,8,2,0,0,0,1,0,0,0,0,0,21,2025-11-11 06:02:08
13079,2025,FIFA.WORLDQ.UEFA,482,199833,3,0,5,1,1,0,0,1,1,1,3,1,0,0,4,2025-11-11 06:02:08
13079,2025,FIFA.WORLDQ.UEFA,450,199988,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2025-10-07 05:16:19
13079,2025,FIFA.WORLDQ.UEFA,448,201089,4,3,0,2,0,0,0,1,1,0,4,0,0,0,0,2025-11-11 06:02:00
13079,2025,FIFA.WORLDQ.UEFA,475,202099,4,0,5,12,0,0,0,0,5,6,10,3,0,0,0,2025-11-11 06:02:10
13079,2025,FIFA.WORLDQ.UEFA,18272,202173,2,0,3,3,2,0,0,0,0,0,1,0,0,0,0,2025-11-11 06:02:04
13079,2025,FIFA.WORLDQ.UEFA,580,202429,3,0,9,5,2,0,0,0,0,1,2,1,0,0,1,2025-11-11 06:02:09
13079,2025,FIFA.WORLDQ.UEFA,464,202686,2,0,3,0,1,0,0,1,0,0,2,0,0,0,0,2025-11-11 06:02:07
13079,2025,FIFA.WORLDQ.UEFA,466,202700,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,2025-11-05 06:07:12
13079,2025,FIFA.WORLDQ.UEFA,578,203072,3,1,1,0,0,0,0,0,0,1,1,1,0,0,1,2025-11-11 06:02:11
13079,2025,FIFA.WORLDQ.UEFA,464,203669,5,0,3,11,0,0,0,7,0,2,16,1,0,0,3,2025-10-05 05:10:40
13079,2025,FIFA.WORLDQ.UEFA,474,203868,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:01:57
13079,2025,FIFA.WORLDQ.UEFA,162,204082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:02:03
13079,2025,FIFA.WORLDQ.UEFA,162,204441,6,1,12,7,2,0,0,0,1,0,2,0,0,0,6,2025-11-11 06:02:03
13079,2025,FIFA.WORLDQ.UEFA,162,204669,1,0,0,1,0,0,0,0,0,2,3,0,0,0,0,2025-11-11 06:02:03
13079,2025,FIFA.WORLDQ.UEFA,466,204679,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2025-11-11 06:02:10
13079,2025,FIFA.WORLDQ.UEFA,468,204701,3,0,1,1,1,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:02:09
13079,2025,FIFA.WORLDQ.UEFA,463,204787,7,0,2,5,0,0,0,1,0,0,1,0,0,1,2,2025-11-11 06:02:07
13079,2025,FIFA.WORLDQ.UEFA,462,205021,3,1,3,1,0,0,0,0,1,0,2,0,0,0,8,2025-11-11 06:01:59
13079,2025,FIFA.WORLDQ.UEFA,579,205251,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-07 06:04:17
13079,2025,FIFA.WORLDQ.UEFA,473,205279,4,2,4,3,1,0,0,0,0,3,3,2,0,0,1,2025-11-11 06:02:08
13079,2025,FIFA.WORLDQ.UEFA,480,205496,1,0,0,0,1,0,0,0,0,0,0,0,0,6,2,2025-11-11 06:02:03
13079,2025,FIFA.WORLDQ.UEFA,582,205501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:02:05
13079,2025,FIFA.WORLDQ.UEFA,18272,205576,1,0,1,0,0,0,0,0,0,0,2,0,0,0,4,2025-10-08 05:13:00
13079,2025,FIFA.WORLDQ.UEFA,481,205750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:02:02
13079,2025,FIFA.WORLDQ.UEFA,456,205836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-08 05:12:41
13079,2025,FIFA.WORLDQ.UEFA,464,205924,5,3,3,2,1,0,0,0,0,1,2,0,0,0,1,2025-11-11 06:02:07
13079,2025,FIFA.WORLDQ.UEFA,18272,205972,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-10-08 05:13:00
13079,2025,FIFA.WORLDQ.UEFA,468,206072,4,0,7,7,2,0,0,1,1,1,2,0,0,0,1,2025-11-11 06:02:09
13079,2025,FIFA.WORLDQ.UEFA,578,206172,2,2,1,1,0,0,0,1,0,0,0,0,0,0,1,2025-11-11 06:02:11
13079,2025,FIFA.WORLDQ.UEFA,464,206173,6,0,2,1,1,0,0,0,0,1,2,1,0,0,2,2025-11-11 06:02:07
13079,2025,FIFA.WORLDQ.UEFA,455,206396,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-07 05:16:22
13079,2025,FIFA.WORLDQ.UEFA,164,206474,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:02:10
13079,2025,FIFA.WORLDQ.UEFA,466,206530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-08 05:13:07
13079,2025,FIFA.WORLDQ.UEFA,455,206928,4,0,5,6,1,0,0,0,0,0,2,0,0,0,7,2025-11-11 06:02:02
13079,2025,FIFA.WORLDQ.UEFA,476,207146,3,0,4,1,2,0,0,0,0,0,0,0,0,0,5,2025-11-11 06:02:08
13079,2025,FIFA.WORLDQ.UEFA,477,207288,5,1,3,6,0,0,0,1,2,6,11,2,0,0,1,2025-11-08 06:04:16
13079,2025,FIFA.WORLDQ.UEFA,580,207454,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2025-11-11 06:02:09
13079,2025,FIFA.WORLDQ.UEFA,580,207538,4,3,3,1,0,0,0,0,0,1,3,1,0,0,1,2025-11-11 06:02:09
13079,2025,FIFA.WORLDQ.UEFA,482,208128,3,0,1,0,0,0,0,0,0,2,6,1,0,0,3,2025-11-11 06:02:08
13079,2025,FIFA.WORLDQ.UEFA,481,208285,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2025-11-07 06:04:22
13079,2025,FIFA.WORLDQ.UEFA,447,208652,7,0,11,7,1,0,0,0,1,4,8,0,0,0,4,2025-11-11 06:02:01
13079,2025,FIFA.WORLDQ.UEFA,457,208789,2,0,5,0,1,0,0,1,0,5,8,3,0,0,4,2025-11-11 06:02:11
13079,2025,FIFA.WORLDQ.UEFA,462,209577,1,0,0,0,0,0,0,0,0,0,0,0,0,3,6,2025-11-11 06:01:59
13079,2025,FIFA.WORLDQ.UEFA,164,209581,4,0,8,4,0,0,0,0,0,9,19,6,0,0,0,2025-11-11 06:02:10
13079,2025,FIFA.WORLDQ.UEFA,162,209746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-07 06:04:24
13079,2025,FIFA.WORLDQ.UEFA,585,210042,5,0,7,12,1,0,0,0,0,7,13,3,0,0,1,2025-11-11 06:01:56
13079,2025,FIFA.WORLDQ.UEFA,477,210092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:01:59
13079,2025,FIFA.WORLDQ.UEFA,586,210139,4,0,0,1,0,0,0,0,1,0,1,0,0,0,5,2025-11-11 06:02:07
13079,2025,FIFA.WORLDQ.UEFA,481,210818,2,2,0,4,0,0,0,0,0,1,4,1,0,0,0,2025-11-11 06:02:02
13079,2025,FIFA.WORLDQ.UEFA,583,210819,3,1,4,3,0,0,0,0,0,0,2,0,0,0,9,2025-11-11 06:01:58
13079,2025,FIFA.WORLDQ.UEFA,453,210982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-02 05:08:31
13079,2025,FIFA.WORLDQ.UEFA,589,210995,3,1,4,0,0,0,0,0,0,0,1,0,0,0,4,2025-11-11 06:02:04
13079,2025,FIFA.WORLDQ.UEFA,465,211923,2,2,1,0,0,0,0,0,0,1,2,1,0,0,1,2025-11-11 06:02:11
13079,2025,FIFA.WORLDQ.UEFA,583,212220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-07 05:16:16
13079,2025,FIFA.WORLDQ.UEFA,583,212225,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-11-11 06:01:58
13079,2025,FIFA.WORLDQ.UEFA,475,212237,4,0,1,2,0,0,0,0,0,2,3,1,0,0,0,2025-11-11 06:02:10
13079,2025,FIFA.WORLDQ.UEFA,471,212258,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,2025-09-02 05:08:33
13079,2025,FIFA.WORLDQ.UEFA,450,212330,5,0,4,2,0,0,0,0,2,11,20,4,0,0,6,2025-10-07 05:16:19
13079,2025,FIFA.WORLDQ.UEFA,16721,212488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-10 12:41:18
13079,2025,FIFA.WORLDQ.UEFA,162,212597,2,0,1,0,0,0,0,0,0,1,3,1,0,0,4,2025-11-11 06:02:03
13079,2025,FIFA.WORLDQ.UEFA,456,212927,6,1,3,5,0,0,0,0,2,2,5,0,0,0,11,2025-11-11 06:02:04
13079,2025,FIFA.WORLDQ.UEFA,584,212968,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:02:01
13079,2025,FIFA.WORLDQ.UEFA,455,213207,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2025-10-07 05:16:22
13079,2025,FIFA.WORLDQ.UEFA,449,213248,6,0,4,4,0,0,0,3,1,6,14,2,0,0,3,2025-11-11 06:02:06
13079,2025,FIFA.WORLDQ.UEFA,455,213392,2,2,2,2,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:02:02
13079,2025,FIFA.WORLDQ.UEFA,589,213650,3,1,1,0,0,0,0,0,0,0,0,0,0,0,11,2025-10-07 05:16:25
13079,2025,FIFA.WORLDQ.UEFA,580,213725,4,0,7,3,1,0,0,0,1,5,10,2,0,0,1,2025-11-11 06:02:09
13079,2025,FIFA.WORLDQ.UEFA,472,214012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:02:09
13079,2025,FIFA.WORLDQ.UEFA,463,214454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:02:07
13079,2025,FIFA.WORLDQ.UEFA,475,214562,4,0,0,0,1,0,0,0,0,1,2,1,0,0,0,2025-11-11 06:02:10
13079,2025,FIFA.WORLDQ.UEFA,16721,214567,6,0,2,4,0,0,0,0,0,0,0,0,0,2,17,2025-11-11 06:02:02
13079,2025,FIFA.WORLDQ.UEFA,580,214794,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:02:09
13079,2025,FIFA.WORLDQ.UEFA,444,214795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-03 05:08:40
13079,2025,FIFA.WORLDQ.UEFA,164,214888,4,0,4,3,1,0,0,2,0,1,2,0,0,0,0,2025-11-07 06:04:30
13079,2025,FIFA.WORLDQ.UEFA,164,214995,2,2,0,0,0,0,0,0,0,2,3,0,0,0,0,2025-11-11 06:02:10
13079,2025,FIFA.WORLDQ.UEFA,478,215378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-07 06:04:21
13079,2025,FIFA.WORLDQ.UEFA,453,215765,4,3,1,8,0,0,0,0,0,0,1,0,0,0,7,2025-11-11 06:02:05
13079,2025,FIFA.WORLDQ.UEFA,481,216225,1,0,2,1,0,0,0,0,0,1,1,0,0,0,2,2025-10-01 05:04:44
13079,2025,FIFA.WORLDQ.UEFA,473,216351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-03 05:08:47
13079,2025,FIFA.WORLDQ.UEFA,462,216355,2,0,1,0,0,0,0,1,1,0,2,0,0,0,6,2025-11-11 06:01:59
13079,2025,FIFA.WORLDQ.UEFA,477,216579,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2025-11-11 06:01:59
13079,2025,FIFA.WORLDQ.UEFA,162,217092,6,0,0,2,0,0,0,0,0,0,0,0,0,15,8,2025-11-11 06:02:03
13079,2025,FIFA.WORLDQ.UEFA,164,217319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:02:10
13079,2025,FIFA.WORLDQ.UEFA,478,217331,1,0,2,2,0,0,0,0,0,3,7,0,0,0,1,2025-10-01 05:04:43
13079,2025,FIFA.WORLDQ.UEFA,450,217476,7,2,0,3,0,0,0,2,2,6,15,2,0,0,4,2025-11-11 06:01:59
13079,2025,FIFA.WORLDQ.UEFA,457,217482,2,0,1,0,1,0,0,0,0,0,1,0,0,0,3,2025-10-05 05:10:44
13079,2025,FIFA.WORLDQ.UEFA,162,217538,3,1,2,2,0,0,1,0,0,0,3,0,0,0,4,2025-11-11 06:02:03
13079,2025,FIFA.WORLDQ.UEFA,445,218082,7,0,7,22,1,0,0,1,2,3,15,1,0,0,9,2025-11-11 06:01:59
13079,2025,FIFA.WORLDQ.UEFA,582,218100,4,0,2,3,1,0,0,0,0,0,0,0,0,0,8,2025-11-11 06:02:05
13079,2025,FIFA.WORLDQ.UEFA,463,218104,7,0,4,11,1,0,0,1,0,5,15,2,0,0,3,2025-11-11 06:02:07
13079,2025,FIFA.WORLDQ.UEFA,6775,218105,2,1,1,1,0,0,0,0,0,1,2,1,0,0,0,2025-09-03 05:08:45
13079,2025,FIFA.WORLDQ.UEFA,453,218108,6,0,12,6,0,0,0,0,0,1,8,0,0,2,14,2025-11-11 06:02:05
13079,2025,FIFA.WORLDQ.UEFA,588,218210,6,0,11,8,0,1,0,0,0,0,1,0,0,0,15,2025-11-11 06:02:08
13079,2025,FIFA.WORLDQ.UEFA,461,218237,7,1,9,2,0,0,0,1,0,2,3,1,0,0,13,2025-11-11 06:02:03
